iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,cost_mean,cost_std,cost_max,cost_min,rollout_success,step,time_vpg,time_npg,kl_dist,surr_improvement,surr_cost_improvement,running_score,success_rate,average_cost,num_samples,time_VF,VF_error_before,VF_error_after,time_cost_VF,VF_cost_error_before,VF_cost_error_after,eval_score,eval_success,eval_avg_cost
62,9.864184141159058,-3.2160608817364094,4.2458843353077,22.878961215714494,-11.108508012653283,0.026600000000000006,0.07879365456684953,0.7400000000000004,0.0,0.0,0.9,0.053574562072753906,1.4069440364837646,0.008218832,0.0017655487,-0.019392716,-2.6164355327557978,0.0,0.026600000000000002,40000,5.7961602210998535,0.4832038819049748,0.29986913061141507,1.8016939163208008,0.9348534497141343,0.9427552458457876,-2.913414957750852,0.0,0.0
63,9.570717334747314,-2.3579267820184118,7.696499909218517,62.40730533824111,-14.197519395388868,0.04110000000000001,0.10841950931451409,0.7200000000000004,0.0,0.0,1.0,0.05471992492675781,1.4528956413269043,0.009738174,0.0024182508,-0.017850574,-2.5905846576820593,0.0,0.041099999999999984,40000,5.951294660568237,0.5508549166478046,0.2982165775710426,1.9892184734344482,0.9022040278293133,0.9001087707310061,-2.3017521047530436,0.0,0.0
64,9.664916038513184,-2.199391352844344,8.317385495106484,68.07424218990607,-13.108978894269919,0.04205000000000001,0.10945454536016315,0.8300000000000005,0.0,0.0,0.9,0.054018259048461914,1.4344453811645508,0.008143331,0.0027703706,-0.01939435,-2.551465327198288,0.0,0.04204999999999999,40000,5.665925979614258,0.7299892114551975,0.44214135309988284,1.7969675064086914,0.8936740199379407,0.8928871393828727,-2.8665936716707314,0.0,0.0
65,9.76442003250122,-2.2422461285866,7.196020429353401,61.48896944640563,-10.886555926344053,0.022400000000000007,0.06890021770647756,0.5900000000000003,0.0,0.0,0.9,0.056559085845947266,1.4444913864135742,0.008185397,-0.00020004425,-0.018364606,-2.5205434073371196,0.0,0.022399999999999996,40000,5.688108205795288,0.7160439055901001,0.4586672802395376,1.8219289779663086,0.9890190647790519,0.9317156305345358,-2.882823080163293,0.0,0.0
66,9.871764659881592,-1.9532189600330656,9.27037938287502,53.65990355565413,-11.093643097458113,0.03665000000000001,0.10114977755783751,0.6600000000000004,0.0,0.0,1.0,0.05566883087158203,1.4414613246917725,0.009567684,0.0009053039,-0.019331252,-2.4638109626067144,0.0,0.03664999999999999,40000,5.487622022628784,0.651687012655677,0.369714584277997,1.8005318641662598,0.933856273550249,0.9102267605629405,-2.886055698474611,0.0,0.0
67,9.761385202407837,-2.488413831979646,6.07655089877571,42.25985042338229,-10.736956004913626,0.027800000000000005,0.07658433260138789,0.47000000000000025,0.0,0.0,1.0,0.05490231513977051,1.3980896472930908,0.009407079,-3.254738e-05,-0.019615522,-2.4662712495440076,0.0,0.027800000000000002,40000,5.086556911468506,0.5900594131552149,0.3835541005976169,1.9144198894500732,0.9189510817200333,0.9176420439384066,-2.9457411798906334,0.0,0.0
68,9.557369709014893,-0.2687917041063557,18.811898238242414,230.97823356704538,-11.094938007053898,0.03510000000000001,0.09997994798958444,0.5700000000000003,0.0,0.0,1.0,0.05647540092468262,1.4606266021728516,0.009512334,0.0011053164,-0.020460553,-2.2465232950002423,0.0,0.0351,40000,5.474725961685181,0.8404802671705687,0.6126768330406019,1.815260887145996,0.9211238349020607,0.9180775102704672,-2.958694705164914,0.0,0.0
69,9.764153957366943,-2.9789740048671676,5.405672800809967,36.81245766661623,-9.606329519236906,0.026200000000000005,0.07310649765923685,0.38000000000000017,0.0,0.0,0.9,0.05507516860961914,1.398085117340088,0.008195816,0.0014793177,-0.017801067,-2.319768365986935,0.0,0.026199999999999987,40000,5.587345361709595,0.9207412901909967,0.4286393615974542,1.8145384788513184,0.9395932309820777,0.9156511830188268,-2.9551682899213,0.0,0.0
70,9.658048868179321,-2.698554405407021,7.911488202554802,67.42234622530644,-10.199009594192457,0.03180000000000001,0.08154606060380848,0.5300000000000002,0.0,0.0,0.9,0.053967952728271484,1.4002625942230225,0.008217781,-0.0004171997,-0.017383412,-2.3576469699289433,0.0,0.031799999999999995,40000,5.696146726608276,0.6438517985412376,0.3628275308140468,1.813547134399414,0.9080763183533513,0.9066501004497555,-2.9602063018577747,0.0,0.0
71,9.867005109786987,-2.383438922811895,7.433648633511588,57.73643100758787,-7.53810008532279,0.016500000000000004,0.05328930474307206,0.45000000000000023,0.0,0.0,1.0,0.0539088249206543,1.3995397090911865,0.0098755555,0.00085439073,-0.019039871,-2.3602261652172385,0.0,0.016499999999999994,40000,5.474783897399902,0.4620685899943281,0.28705714310680824,1.816762924194336,0.9620924439656768,0.9404680703371254,-2.983196747457825,0.0,0.0
72,9.858023643493652,-3.452131650244569,4.838586597070697,35.82444208876173,-11.854336064153886,0.032400000000000005,0.09088036091477635,0.48000000000000026,0.0,0.0,0.9,0.05428147315979004,1.3917462825775146,0.008158077,0.0019378677,-0.018868662,-2.469416713719972,0.0,0.03240000000000001,40000,5.4821765422821045,0.5687875181121766,0.2815859042160913,1.828763484954834,0.9273003711098816,0.9061073451456252,-3.0062606675828794,0.0,0.0
73,9.46177887916565,-3.7233158935573307,2.832804381662733,21.785551531434706,-11.383042539330686,0.01905,0.06568559583348547,0.4200000000000002,0.0,0.0,1.0,0.05449843406677246,1.4257032871246338,0.009849887,0.00032364455,-0.018868929,-2.5948066317037077,0.0,0.01905,40000,5.555192708969116,0.3654628069546304,0.20578481806774226,1.8144586086273193,0.9810713465433692,0.9419227496768692,-2.9513604753198415,0.0,0.0
74,9.764124393463135,-3.314133942575445,4.710275963555841,36.32464953994806,-13.520166253565083,0.03280000000000001,0.09037234090140636,0.5900000000000003,0.0,0.0,0.9,0.055428266525268555,1.4544036388397217,0.008646261,0.003509957,-0.019873047,-2.6667393627908815,0.0,0.032799999999999996,40000,5.732534885406494,0.4679455201233638,0.24169756529280764,1.882277488708496,0.9220714213363224,0.9073385761100229,-2.9680400630125665,0.0,0.0
75,9.76171612739563,-3.4329804648765436,3.8245601082599405,29.428434736356717,-10.548462652695845,0.021000000000000005,0.06893475175845637,0.4100000000000002,0.0,0.0,1.0,0.05503702163696289,1.405022382736206,0.009768689,0.0022836959,-0.02368428,-2.743363472999448,0.0,0.020999999999999998,40000,6.019121408462524,0.6991421017869578,0.29801672021237785,1.895684003829956,0.9551974110558775,0.936030468090306,-2.920545934925932,0.0,0.0
76,9.561319828033447,-3.162788985274707,3.9589757120278968,20.803743673966697,-12.60156220999893,0.017800000000000003,0.07493437128581253,0.8100000000000005,0.0,0.0,0.9,0.05424761772155762,1.4341628551483154,0.008117606,0.0023059677,-0.01999159,-2.785306024226974,0.0,0.0178,40000,6.097665071487427,0.5760261018254149,0.3064089059652971,1.7207744121551514,0.9570917012896673,0.9571830006281911,-2.914702817271453,0.0,0.0
77,9.564313411712646,-3.2262754010138224,4.687801840600201,25.57191381496562,-11.909530002622905,0.01625,0.05269191114393177,0.4400000000000002,0.0,0.0,1.0,0.05472922325134277,1.4321632385253906,0.009931904,0.00035752257,-0.02105243,-2.829402961905659,0.0,0.01625,40000,5.673598766326904,0.5209359971329761,0.28395626849681593,1.7818822860717773,0.932828857930852,0.9316986057517687,-2.925192070827686,0.0,0.0
78,9.863018274307251,-2.0733862989186553,9.756630385844883,72.51205811031488,-10.102133412518997,0.023850000000000007,0.07402484380260457,0.4300000000000002,0.0,0.0,0.9,0.05660104751586914,1.464308261871338,0.008136388,7.018986e-05,-0.018228976,-2.7538012956069586,0.0,0.023849999999999993,40000,5.622447729110718,0.5799203289874281,0.3158521835592118,1.808185338973999,0.9263351390869183,0.9187168448926937,-2.938398910511702,0.0,0.0
79,9.867134809494019,-1.3812148570473106,13.951307469295763,153.32592270961095,-15.024162493688248,0.03625000000000001,0.11616556073122539,0.8900000000000006,0.0,0.0,0.9,0.05638861656188965,1.4514269828796387,0.00813135,0.0002204399,-0.01997649,-2.616542651750994,0.0,0.03625,40000,5.790203332901001,0.6852429238970262,0.3101592619488835,1.8915162086486816,0.9316078198818843,0.9244347172030603,-2.9268823905820915,0.0,0.0
80,9.558218717575073,-2.3474543646922426,16.70821650725706,227.60498011289823,-12.612028788201682,0.023100000000000006,0.07494924949590892,0.47000000000000025,0.0,0.0,1.0,0.05425596237182617,1.4414615631103516,0.009613493,0.0015001465,-0.019082822,-2.589633823045119,0.0,0.023099999999999996,40000,6.123289108276367,0.6406242807767495,0.2807879146978705,1.8763363361358643,0.9537378518565266,0.932642589310339,-2.9294455184769674,0.0,0.0
81,9.559932470321655,-1.9339988543660214,8.855295306822764,48.96996009665275,-11.382342586922652,0.021150000000000002,0.06404824353563494,0.36000000000000015,0.0,0.0,1.0,0.05523991584777832,1.4160497188568115,0.009860762,-0.0015246095,-0.0182956,-2.5240703261772093,0.0,0.021150000000000002,40000,6.038042068481445,1.5965698652677955,0.3690116411193211,1.7682063579559326,0.9248319250772836,0.9258959025176642,-2.9391906333061737,0.0,0.0
82,9.46165657043457,-2.8817104768514805,6.728318212156528,54.86003841184065,-9.447922640345041,0.018050000000000004,0.060553261679285306,0.3900000000000002,0.0,0.0,1.0,0.055032968521118164,1.4150702953338623,0.009883523,0.0008057739,-0.020906396,-2.5598343412446365,0.0,0.01805,40000,5.777433633804321,0.670538776615427,0.3344387475720154,1.7801058292388916,0.9426041020811277,0.9366654095444803,-2.9647185434313617,0.0,0.0
83,9.561527967453003,-2.950600539269626,5.623497335134127,40.413361504422674,-10.892856778458722,0.0175,0.056857277458562866,0.3100000000000001,0.0,0.0,1.0,0.05448198318481445,1.4284117221832275,0.009635769,0.0011296264,-0.01993418,-2.5989109610471357,0.0,0.017499999999999995,40000,5.444473028182983,1.2596347432754136,0.3290281653106501,1.792191982269287,0.9411022540765405,0.9415042978108193,-2.9398624309926946,0.0,0.0
84,9.565550327301025,-2.822016241052604,6.580196373987406,53.76960785364823,-8.02491538549531,0.0146,0.047987915145378014,0.34000000000000014,0.0,0.0,1.0,0.05458235740661621,1.4289522171020508,0.008997229,0.00041718254,-0.016903745,-2.6212214890476826,0.0,0.0146,40000,4.381419897079468,0.7134628036473745,0.3375890966469082,1.1907398700714111,0.936525786507354,0.933514557712462,-2.960388956393889,0.0,0.0
85,9.76205039024353,-2.829752222739703,6.593313531601245,46.418707986364886,-13.688584315037962,0.023150000000000004,0.08335212954688083,0.6200000000000003,0.0,0.0,1.0,0.05561184883117676,1.4517900943756104,0.0098131765,0.0027742845,-0.025912145,-2.6420745624168847,0.0,0.023150000000000004,40000,5.146641492843628,0.45700245883357515,0.22536155177020162,1.882857322692871,0.9436322277851945,0.9401725438990629,-2.9635999979760497,0.0,0.0
86,9.668256044387817,-2.6484051255460166,7.358768783221775,65.32036131614316,-11.892944332307932,0.012950000000000003,0.054688184281433246,0.5500000000000003,0.0,0.0,1.0,0.05548524856567383,1.4251899719238281,0.0092773205,-0.00084681704,-0.019285526,-2.642707618729798,0.0,0.012950000000000001,40000,4.814932346343994,0.4771555009115835,0.32583773140566424,1.7990169525146484,0.9718113827269692,0.9643959042218233,-2.951720342758319,0.0,0.0
87,9.765726804733276,-2.8893333277511646,7.085541506412951,59.67801660267041,-12.517551857026554,0.013450000000000002,0.06295710841517427,0.5900000000000003,0.0,0.0,0.9,0.053192138671875,1.40744948387146,0.008222754,0.0014820908,-0.018973626,-2.667370189631935,0.0,0.013449999999999997,40000,4.8611369132995605,0.6476801691604321,0.23947294761921023,1.8374731540679932,0.9663999584668649,0.9652059348836439,-2.9463922454763787,0.0,0.0
88,9.571530818939209,-3.414675728095858,4.177605492193558,44.80785781396322,-9.94174786451907,0.017900000000000006,0.058537082264151184,0.4000000000000002,0.0,0.0,1.0,0.05484366416931152,1.4373629093170166,0.009990899,0.00015969295,-0.020543246,-2.7421007434783276,0.0,0.017899999999999996,40000,5.07515025138855,0.6462641168892915,0.23233321387432715,1.974349021911621,0.9439135579483328,0.9387908733312311,-2.9358341627335047,0.0,0.0
89,9.664529800415039,-2.0868593681848053,9.274200650818623,60.29179598441902,-12.2905149970406,0.023450000000000006,0.09057371307393777,0.6500000000000004,0.0,0.0,1.0,0.05376553535461426,1.4048480987548828,0.009173042,0.0017807313,-0.020543816,-2.6765766059489753,0.0,0.02345,40000,5.2439844608306885,0.7094851052974624,0.3336437175816982,1.800398349761963,0.9506236689233879,0.9478552594677908,-2.9216527882748085,0.0,0.0
90,9.860085010528564,-3.2268538037208647,4.292318246515182,29.78939884189177,-11.207696621314652,0.014700000000000001,0.05684109428925522,0.3900000000000002,0.0,0.0,1.0,0.0544888973236084,1.4072444438934326,0.009842356,-0.00091395475,-0.019320427,-2.7316043257261646,0.0,0.014700000000000001,40000,5.3206963539123535,1.102384413571124,0.22473534477720927,1.832826852798462,0.9776089606698836,0.948030569241765,-2.941580426867933,0.0,0.0
91,9.762533903121948,-2.7596472659122493,6.273530295335854,49.01886530107499,-7.719124543576345,0.011700000000000002,0.04113526467643062,0.36000000000000015,0.0,0.0,1.0,0.05336427688598633,1.4218275547027588,0.009939153,0.00056854705,-0.018626513,-2.7344086197447734,0.0,0.011699999999999999,40000,5.409159421920776,0.8113220108107368,0.40458512944345515,1.9308671951293945,0.965948765193035,0.9520653416772855,-2.945511609481136,0.0,0.0
92,9.562211036682129,-3.1839161675778445,4.992181367501165,44.10559393006316,-12.287062535920809,0.020600000000000004,0.0658683535546472,0.4100000000000002,0.0,0.0,1.0,0.05473971366882324,1.4277923107147217,0.009794663,0.0018785896,-0.019344572,-2.7793593745280805,0.0,0.0206,40000,5.309032917022705,0.6600535390497919,0.22955184708146628,1.8897054195404053,0.9518457590968046,0.9378488535819941,-2.8965242562943128,0.0,0.0
93,9.765436887741089,-2.5679017754152955,8.615792383487275,78.55711529443886,-11.76878146069135,0.029650000000000006,0.10592156296052287,0.6700000000000004,0.0,0.0,1.0,0.0556032657623291,1.4104111194610596,0.009695387,0.00029042969,-0.022493111,-2.758213614616802,0.0,0.029650000000000003,40000,5.347476243972778,0.5965667906803144,0.2955283632022374,1.7399792671203613,0.9516862667790412,0.9412940211128674,-2.909546375009853,0.0,0.0
94,9.55879259109497,-3.007074032950735,6.019745272568212,50.282126976219885,-12.244210191134904,0.015550000000000003,0.06222296601737981,0.6300000000000003,0.0,0.0,1.0,0.05543184280395508,1.4389855861663818,0.009890379,0.00072859344,-0.014575525,-2.783099656450195,0.0,0.015549999999999994,40000,5.464304447174072,0.5772033942489557,0.29743170523794393,1.8071293830871582,0.9823233128664705,0.956063712410529,-2.9167841503167846,0.0,0.0
95,9.565486431121826,-3.5144868057713325,4.26904650909291,40.15792563198536,-9.36483338993775,0.01,0.03762977544445357,0.2800000000000001,0.0,0.0,1.0,0.05562543869018555,1.415358066558838,0.009754004,0.0012085754,-0.021160997,-2.8562383713823087,0.0,0.010000000000000002,40000,4.482137203216553,0.3805274373110573,0.14961450157916698,1.187077283859253,0.9753924957117486,0.9590535165369353,-2.906623441864197,0.0,0.0
96,9.774824619293213,-2.6568352492218748,5.482395212503635,42.2591651930492,-7.731784692206764,0.00645,0.026132307590413826,0.19000000000000003,0.0,0.0,1.0,0.0551455020904541,1.4256649017333984,0.009902911,0.0006854096,-0.019108107,-2.8362980591662654,0.0,0.006450000000000001,40000,4.337344169616699,0.966518010211464,0.4709053540064153,1.1696584224700928,0.9551872046856665,0.9580918915350093,-2.9529978593125943,0.0,0.0
97,9.762919664382935,-2.9840488759816264,6.819658019785968,83.6853616820865,-9.059731293023368,0.0066500000000000005,0.029330487551351758,0.25000000000000006,0.0,0.0,1.0,0.05377531051635742,1.437330961227417,0.009992942,0.0007936386,-0.018972144,-2.8510731408478014,0.0,0.006650000000000001,40000,5.19707179069519,0.5548085577958684,0.16118200549005066,1.808044672012329,0.9712903757162527,0.9722324543081666,-2.9489009547099676,0.0,0.0
98,9.86878490447998,-3.534895736071651,2.7940603404461823,16.045850048752904,-9.184186760205312,0.00745,0.02751358755233493,0.18000000000000002,0.0,0.0,0.9,0.05524301528930664,1.4252936840057373,0.008257739,0.00031772195,-0.020987505,-2.9194554003701865,0.0,0.007450000000000001,40000,5.190834999084473,0.37412434269155753,0.22640099185872944,1.7999002933502197,0.9576805875773106,0.9489485511953439,-2.9668713723548423,0.0,0.0
99,9.86173415184021,-3.1756520293866464,3.7904850373110635,30.809262293747995,-8.50257934195136,0.0075,0.03282910294235893,0.20000000000000004,0.0,0.0,0.9,0.05403494834899902,1.3970530033111572,0.008119053,0.000822998,-0.017368542,-2.9450750632718323,0.0,0.0075000000000000015,40000,5.041304111480713,0.4883849093780496,0.3176763092987135,1.809077262878418,0.9622079005325812,0.961026968639662,-2.9568434390922427,0.0,0.0
100,9.862566947937012,-3.0603665870354373,4.411086163264015,30.092952728300084,-12.279414248193941,0.009500000000000001,0.051154178714939824,0.6300000000000003,0.0,0.0,1.0,0.05412602424621582,1.4099581241607666,0.009197066,0.0020859563,-0.021149687,-2.956604215648193,0.0,0.009500000000000001,40000,5.211916923522949,0.49446886114590355,0.2699961785868562,1.8208556175231934,0.9755482566758624,0.9774869107216965,-2.950737891759669,0.0,0.0
101,9.662943840026855,-0.47353960832959,25.924782921751987,341.7269886049299,-8.89459520582957,0.0053500000000000015,0.026492970765846554,0.23000000000000007,0.0,0.0,0.9,0.05439352989196777,1.4061479568481445,0.008291068,8.5858155e-05,-0.015710043,-2.708297754916333,0.0,0.005350000000000001,40000,4.458968639373779,0.9084480101606582,0.5567490039870415,1.1945469379425049,1.0115568121298264,0.9720812720992388,-2.9363050966591357,0.0,0.0
102,9.867320775985718,-2.3962025420472632,7.50682511250287,53.25538767593207,-8.968057576841897,0.0058000000000000005,0.02720955714450348,0.2800000000000001,0.0,0.0,1.0,0.05367565155029297,1.4022903442382812,0.009923465,-0.0008424767,-0.020345911,-2.6770882336294264,0.0,0.005800000000000002,40000,5.305241346359253,1.531347870167522,0.3024480955094384,1.837785243988037,0.9733016684146777,0.9739828423680854,-2.9561666060064544,0.0,0.0
103,9.865597009658813,-2.2538334145845753,8.291610653571405,90.0974472771224,-11.108472302356283,0.008650000000000001,0.04049293148192658,0.37000000000000016,0.0,0.0,0.9,0.05661773681640625,1.402358055114746,0.008586969,0.00047046508,-0.02633852,-2.6347627517249412,0.0,0.008650000000000003,40000,5.010526180267334,0.6587756608434173,0.43521309976111267,1.8080220222473145,0.9743420570461246,0.9652815700716688,-2.9631297203843,0.0,0.0
104,9.865192890167236,-3.2594285701886783,4.137390865402215,34.11933583306868,-11.134176659321804,0.012150000000000003,0.06268075861059759,0.6000000000000003,0.0,0.0,0.9,0.055824995040893555,1.4500837326049805,0.008273636,0.0015890595,-0.022446454,-2.697229333571315,0.0,0.012150000000000001,40000,5.068514108657837,0.746385263198703,0.3358882271076653,1.8122260570526123,0.9731803114152003,0.9692820220716449,-2.9752694993851003,0.0,0.0
105,9.862072467803955,-3.02546434793594,5.470101194120536,44.00247583704825,-10.85963105837484,0.007850000000000001,0.042224134094141004,0.4300000000000002,0.0,0.0,1.0,0.05640125274658203,1.4329147338867188,0.009115343,0.0019569458,-0.020479092,-2.7300528350077777,0.0,0.007850000000000003,40000,5.197374105453491,0.5404817321767729,0.41034279984484684,1.7882249355316162,0.9842437194648904,0.9752800612409023,-2.9558733124780296,0.0,0.0
106,9.760335445404053,-3.253561975094799,4.205465330024869,30.89039036528895,-9.217865316056614,0.006000000000000001,0.03682390527904396,0.4400000000000002,0.0,0.0,1.0,0.05469512939453125,1.3936359882354736,0.009912835,0.0008199463,-0.019825185,-2.78240374901648,0.0,0.006000000000000001,40000,5.442403078079224,0.6534890235124121,0.22915893725953845,1.8088767528533936,0.9916211168023479,0.9970437570956903,-2.9500427346303177,0.0,0.0
107,9.764254570007324,-3.5804418175101382,3.3268767857141777,15.067484692090593,-11.418100306709979,0.01665000000000001,0.0739680843337179,0.5600000000000003,0.0,0.0,1.0,0.052186012268066406,1.4005649089813232,0.009403566,0.0028515267,-0.018960726,-2.862207555865846,0.0,0.01665,40000,5.56937837600708,0.7403254080985573,0.2244068748278202,1.766484022140503,0.9680130445589458,0.9632779766233677,-2.946349251285126,0.0,0.0
108,9.966102361679077,-2.953375308672363,4.83299853283346,32.886357413599846,-9.908678953662028,0.0058000000000000005,0.03118268750444709,0.38000000000000017,0.0,0.0,1.0,0.05485987663269043,1.4095392227172852,0.009341085,-0.0007709839,-0.02056943,-2.8713243311464978,0.0,0.0058000000000000005,40000,5.584374189376831,0.5740106161944424,0.24159360242690497,1.7991867065429688,1.0675764311337697,0.9798104136818429,-2.972135916632883,0.0,0.0
109,9.961244344711304,-3.3825693412300053,4.309749909264788,38.74255639896068,-11.63998695021451,0.006850000000000003,0.043755885318434606,0.48000000000000026,0.0,0.0,1.0,0.05518746376037598,1.404151439666748,0.009860819,0.0005428558,-0.021390542,-2.9224488321548487,0.0,0.006850000000000002,40000,5.5600175857543945,0.8609066830661695,0.26127498616974976,1.7660868167877197,0.9856011303686334,0.9840918197317123,-2.965332844577251,0.0,0.0
110,10.365930795669556,-2.6877993149248094,6.395556626120585,39.53394758339067,-10.169612569644014,0.004600000000000001,0.025433049364950337,0.3200000000000001,0.0,0.0,0.9,0.05345487594604492,1.400949239730835,0.008400089,0.0011620766,-0.018844966,-2.8989838804318446,0.0,0.004600000000000002,40000,5.372665882110596,0.5637584403819514,0.3329859401101309,1.7561070919036865,0.9820725623778552,0.97728354104628,-2.9526442291122015,0.0,0.0
111,9.861529350280762,-3.2820703064094428,8.045737941312888,108.2408163980395,-8.744019985671988,0.0024000000000000007,0.019678414570284877,0.25000000000000006,0.0,0.0,1.0,0.056267738342285156,1.4283828735351562,0.0074728546,0.00012280274,-0.015938878,-2.9372925230296048,0.0,0.0024,40000,5.19850754737854,0.814005203986398,0.3384786758579037,1.794692039489746,0.9931278575996431,0.9882494404621255,-2.9633930588765414,0.0,0.0
112,9.865571022033691,-3.3863779391025126,3.902458476577658,28.089816670249444,-10.888838176257082,0.0075,0.0317608249263145,0.2800000000000001,0.0,0.0,0.9,0.05431556701660156,1.437441110610962,0.008134361,-1.2433052e-05,-0.018560154,-2.9822010646368957,0.0,0.0075000000000000015,40000,4.996792793273926,0.9848657865579037,0.2904036877787123,1.8155832290649414,0.9823731251651825,0.973053636288855,-2.968171174816447,0.0,0.0
113,10.467789888381958,-2.7451022455842,5.816068723707214,40.41884588908406,-11.603610203900969,0.015150000000000002,0.051468218348802414,0.2800000000000001,0.0,0.0,1.0,0.05535268783569336,1.3982017040252686,0.009862248,0.0005372406,-0.019087832,-2.9584911827316263,0.0,0.015149999999999999,40000,5.161799430847168,0.6268496159116855,0.40457825609408327,1.8562188148498535,0.9760134590165318,0.9354678294120132,-2.978485144452873,0.0,0.0
114,9.770072937011719,-3.6571210380108017,3.095419961661519,14.174836630954388,-11.191273905888115,0.0063,0.027098154918739393,0.20000000000000004,0.0,0.0,0.9,0.05547380447387695,1.4458591938018799,0.008208948,0.0007849575,-0.01513689,-3.0283541682595443,0.0,0.0063,40000,5.6040198802948,0.39435771939041403,0.19484157605441976,1.7714157104492188,1.0793228608123004,0.9689840523934836,-3.013687076192211,0.0,0.0
115,9.568498373031616,-2.9573239289600055,5.454153415140774,37.541316456947385,-12.488336629243895,0.0053,0.026998333281889834,0.21000000000000005,0.0,0.0,1.0,0.05334281921386719,1.407491683959961,0.009783055,-0.0006687602,-0.019910809,-3.021251144329591,0.0,0.0053,40000,5.364919424057007,0.47970785585913267,0.175989277881617,1.7829465866088867,0.9787867840856205,0.9731990156913519,-2.983485724241761,0.0,0.0
116,9.562791109085083,-2.535192108826747,8.60787554470442,60.34640653928036,-10.824335452354374,0.007500000000000002,0.04395167801119772,0.4300000000000002,0.0,0.0,0.9,0.05464529991149902,1.447526216506958,0.008636314,0.000703627,-0.021625163,-2.9726452407793067,0.0,0.0075,40000,5.158198118209839,0.6733275232538948,0.29971468189162764,1.806725263595581,0.9806154151455873,0.9859022434839428,-2.973865283291693,0.0,0.0
117,9.867112636566162,-2.9860745204418384,5.592020226578488,46.37077155518263,-9.58547142656797,0.004450000000000001,0.023530777717704104,0.20000000000000004,0.0,0.0,1.0,0.05469202995300293,1.4367260932922363,0.009768426,-0.0008859661,-0.01867032,-2.97398816874556,0.0,0.004450000000000001,40000,5.204900741577148,1.5849884735006667,0.37878822333291634,1.8483867645263672,0.9771121264480269,0.9774471375772156,-2.9591109127479704,0.0,0.0
118,9.769072532653809,-3.219489761348425,5.91591445819564,50.83932425858567,-13.981072678619388,0.010900000000000003,0.06682955932818954,0.5500000000000003,0.0,0.0,0.9,0.055817604064941406,1.429917335510254,0.00817367,0.00059435883,-0.017222283,-2.998538328005847,0.0,0.0109,40000,4.917775630950928,0.539329407578825,0.26626125967658393,1.8773887157440186,0.9901578335223731,0.985150723247717,-2.9521030312796266,0.0,0.0
119,9.565703630447388,-3.0569952351290524,6.522802039443902,61.17948242715927,-13.241319298474796,0.007250000000000002,0.03436477120540744,0.4000000000000002,0.0,0.0,1.0,0.05619168281555176,1.461838960647583,0.0098813325,-0.00038925323,-0.016123362,-3.0043840187181674,0.0,0.007250000000000003,40000,5.178035736083984,0.7025189674244718,0.3095263756144237,1.8193168640136719,1.0863236460745909,0.9815660392995745,-2.9559267720258453,0.0,0.0
120,9.761981964111328,-3.004435615160521,5.320926016142578,30.47588025562523,-11.789933041744874,0.006300000000000001,0.03407799876753329,0.35000000000000014,0.0,0.0,1.0,0.05579996109008789,1.4567060470581055,0.009697752,0.0008676796,-0.018769378,-3.004389178362403,0.0,0.006300000000000001,40000,5.0379111766815186,0.7904561965990601,0.37408805483535507,1.8137719631195068,0.9777732594633206,0.9717144681481634,-2.9704333713381477,0.0,0.0
121,9.673303604125977,-0.4660920739559265,32.02356221262408,438.54876374291433,-12.422148993564129,0.00685,0.03707529500894094,0.37000000000000016,0.0,0.5,1.0,0.055878400802612305,1.4610681533813477,0.009782359,0.00076151884,-0.021045614,-2.7505594679217555,0.5,0.006850000000000002,40000,5.3333189487457275,0.872441029928125,0.4834898663022352,1.810736894607544,0.9778390907413839,0.9897692065111963,-2.9884062238904168,0.0,0.0
122,9.77072548866272,-3.161126947315679,4.17825270124624,20.91296820928773,-12.629201310945584,0.00415,0.01939787359480415,0.15,0.0,0.0,1.0,0.05405735969543457,1.4561200141906738,0.00949553,0.00028090534,-0.019254455,-2.791616215861148,0.0,0.00415,40000,5.41484260559082,10.033679528065145,0.46602121926182416,1.8367836475372314,0.9800506599150316,0.9770256655890737,-2.9914933395037973,0.0,0.0
123,9.56571888923645,-3.117786037679272,5.235291353682192,37.76655519930323,-11.305258618514406,0.00395,0.015553054362407403,0.10999999999999999,0.0,0.0,1.0,0.055593013763427734,1.451181411743164,0.009829926,0.0009228944,-0.01883347,-2.8242331980429602,0.0,0.00395,40000,5.406576633453369,0.6657246246662099,0.5485793382803912,2.012803077697754,0.9748367854971678,0.9765252022815059,-3.0032410930635605,0.0,0.0
124,9.665691375732422,-2.783429636914722,12.71281108629689,155.17677451022215,-12.389107791636729,0.006000000000000001,0.025806975801127882,0.19000000000000003,0.0,0.0,1.0,0.0559849739074707,1.4279026985168457,0.009987134,0.00011273651,-0.01749899,-2.8201528419301365,0.0,0.006000000000000001,40000,5.0677971839904785,0.8528542238620896,0.3256709114859533,1.81632399559021,0.9813603548570525,0.9615751221861849,-3.0395534894816114,0.0,0.0
125,9.868407011032104,-2.774016472809909,8.709716873943508,89.81313811741425,-11.663344991124962,0.004350000000000001,0.027286947429128097,0.26000000000000006,0.0,0.0,1.0,0.05507707595825195,1.395082712173462,0.009833345,-3.3036802e-05,-0.0175461,-2.815539205018114,0.0,0.004350000000000001,40000,5.04215669631958,0.9622127896700925,0.6618191359114888,1.8179588317871094,0.9824973735669261,0.9852265689052007,-3.077733136630286,0.0,0.0
